kroA100_n990_uncorr_07.ttp 119353 31.225
kroA100_n990_uncorr_07.ttp 119353 31.26
kroA100_n990_uncorr_07.ttp 119353 31.02
kroA100_n990_uncorr_07.ttp 119353 31.189
kroA100_n990_uncorr_07.ttp 119353 31.306
kroA100_n990_uncorr_07.ttp 119353 28.933
kroA100_n990_uncorr_07.ttp 119353 31.159
kroA100_n990_uncorr_07.ttp 119353 30.193
kroA100_n990_uncorr_07.ttp 119353 31.343
kroA100_n990_uncorr_07.ttp 119353 30.949
