ch130_n1290_uncorr_04.ttp 121361 0.03
ch130_n1290_uncorr_04.ttp 121361 0.03
ch130_n1290_uncorr_04.ttp 121361 0.031
ch130_n1290_uncorr_04.ttp 121361 0.031
ch130_n1290_uncorr_04.ttp 121361 0.03
ch130_n1290_uncorr_04.ttp 121361 0.046
ch130_n1290_uncorr_04.ttp 121361 0.031
ch130_n1290_uncorr_04.ttp 121361 0.03
ch130_n1290_uncorr_04.ttp 121361 0.031
ch130_n1290_uncorr_04.ttp 121361 0.046
