eil76_n75_uncorr_01.ttp 4329 88.854
eil76_n75_uncorr_01.ttp 4329 81.139
eil76_n75_uncorr_01.ttp 4329 85.229
eil76_n75_uncorr_01.ttp 4329 73.131
eil76_n75_uncorr_01.ttp 4329 86.937
eil76_n75_uncorr_01.ttp 4329 80.979
eil76_n75_uncorr_01.ttp 4329 80.004
eil76_n75_uncorr_01.ttp 4329 87.949
eil76_n75_uncorr_01.ttp 4329 94.945
eil76_n75_uncorr_01.ttp 4329 72.932
