ch130_n1290_uncorr_04.ttp 119901 42.027
ch130_n1290_uncorr_04.ttp 119901 42.408
ch130_n1290_uncorr_04.ttp 119901 42.133
ch130_n1290_uncorr_04.ttp 119901 41.121
ch130_n1290_uncorr_04.ttp 119901 41.877
ch130_n1290_uncorr_04.ttp 119901 42.192
ch130_n1290_uncorr_04.ttp 119901 42.268
ch130_n1290_uncorr_04.ttp 119901 42.173
ch130_n1290_uncorr_04.ttp 119901 42.305
ch130_n1290_uncorr_04.ttp 119901 42.35
