eil76_n750_uncorr_05.ttp 52363 0.017
eil76_n750_uncorr_05.ttp 52363 0.017
eil76_n750_uncorr_05.ttp 52363 0.017
eil76_n750_uncorr_05.ttp 52363 0.018
eil76_n750_uncorr_05.ttp 52363 0.018
eil76_n750_uncorr_05.ttp 52363 0.017
eil76_n750_uncorr_05.ttp 52363 0.02
eil76_n750_uncorr_05.ttp 52363 0.021
eil76_n750_uncorr_05.ttp 52363 0.021
eil76_n750_uncorr_05.ttp 52363 0.02
